Month,Season,Date,Year,Day,Max.Temp,Min.Temp,Mean.Temp,Total.Precip,Season.Yr,station
12,Winter,2019-12-05,2019,5,7.5,0.7,4.1,0,2020,VANCOUVER INTL A
12,Winter,2019-12-06,2019,6,9.3,4.8,7.1,7.4,2020,VANCOUVER INTL A
12,Winter,2019-12-07,2019,7,9.4,7.5,8.5,4.4,2020,VANCOUVER INTL A
12,Winter,2019-12-08,2019,8,8.4,5.1,6.8,0,2020,VANCOUVER INTL A
12,Winter,2019-12-09,2019,9,7.3,2.2,4.8,0,2020,VANCOUVER INTL A
12,Winter,2019-12-10,2019,10,6.1,0,3.1,3,2020,VANCOUVER INTL A
12,Winter,2019-12-11,2019,11,9.1,5.8,7.5,9.8,2020,VANCOUVER INTL A
12,Winter,2019-12-12,2019,12,8.6,4.4,6.5,17.4,2020,VANCOUVER INTL A
12,Winter,2019-12-13,2019,13,8.6,3.3,6,1.8,2020,VANCOUVER INTL A
12,Winter,2019-12-14,2019,14,7.3,3.8,5.6,3.8,2020,VANCOUVER INTL A
12,Winter,2019-12-15,2019,15,6.4,1,3.7,0,2020,VANCOUVER INTL A
12,Winter,2019-12-16,2019,16,5.7,3,4.4,3.6,2020,VANCOUVER INTL A
12,Winter,2019-12-17,2019,17,7.8,4.5,6.2,4.4,2020,VANCOUVER INTL A
12,Winter,2019-12-18,2019,18,8.7,5.9,7.3,8.6,2020,VANCOUVER INTL A
12,Winter,2019-12-19,2019,19,7.3,4.4,5.9,21,2020,VANCOUVER INTL A
12,Winter,2019-12-20,2019,20,8.3,5.6,7,14.6,2020,VANCOUVER INTL A
12,Winter,2019-12-21,2019,21,6,4.8,5.4,5.6,2020,VANCOUVER INTL A
12,Winter,2019-12-22,2019,22,7.8,1.6,4.7,0,2020,VANCOUVER INTL A
12,Winter,2019-12-23,2019,23,6.3,0.4,3.4,0,2020,VANCOUVER INTL A
12,Winter,2019-12-24,2019,24,6.1,2.2,4.2,2.8,2020,VANCOUVER INTL A
12,Winter,2019-12-25,2019,25,6.9,-0.5,3.2,0,2020,VANCOUVER INTL A
12,Winter,2019-12-26,2019,26,5.4,-2.2,1.6,0.8,2020,VANCOUVER INTL A
12,Winter,2019-12-27,2019,27,5.2,2.2,3.7,0.6,2020,VANCOUVER INTL A
12,Winter,2019-12-28,2019,28,6.5,4.1,5.3,3,2020,VANCOUVER INTL A
12,Winter,2019-12-29,2019,29,8.6,5.5,7.1,2.4,2020,VANCOUVER INTL A
12,Winter,2019-12-30,2019,30,8.4,6.5,7.5,5.8,2020,VANCOUVER INTL A
12,Winter,2019-12-31,2019,31,9.8,7,8.4,21.2,2020,VANCOUVER INTL A
1,Winter,2020-01-01,2020,1,10.7,4.9,7.8,0.8,2020,VANCOUVER INTL A
1,Winter,2020-01-02,2020,2,6.3,2.6,4.5,8,2020,VANCOUVER INTL A
1,Winter,2020-01-03,2020,3,12,4.3,8.2,16.2,2020,VANCOUVER INTL A
1,Winter,2020-01-04,2020,4,8.4,4.9,6.7,2.8,2020,VANCOUVER INTL A
1,Winter,2020-01-05,2020,5,8.3,3.7,6,0.8,2020,VANCOUVER INTL A
1,Winter,2020-01-06,2020,6,5.3,3.2,4.3,13.2,2020,VANCOUVER INTL A
1,Winter,2020-01-07,2020,7,9.7,4.8,7.3,17,2020,VANCOUVER INTL A
1,Winter,2020-01-08,2020,8,7,0.7,3.9,0,2020,VANCOUVER INTL A
1,Winter,2020-01-09,2020,9,5.2,-1.8,1.7,0,2020,VANCOUVER INTL A
1,Winter,2020-01-10,2020,10,4.5,0.3,2.4,22.8,2020,VANCOUVER INTL A
1,Winter,2020-01-11,2020,11,6.2,3,4.6,9.4,2020,VANCOUVER INTL A
1,Winter,2020-01-12,2020,12,4.4,-2.5,1,12.6,2020,VANCOUVER INTL A
1,Winter,2020-01-13,2020,13,-2.4,-6.2,-4.3,0.8,2020,VANCOUVER INTL A
1,Winter,2020-01-14,2020,14,-6.2,-8,-7.1,1.8,2020,VANCOUVER INTL A
1,Winter,2020-01-15,2020,15,0.1,-7.5,-3.7,11.4,2020,VANCOUVER INTL A
1,Winter,2020-01-16,2020,16,2.4,-4.4,-1,0.2,2020,VANCOUVER INTL A
1,Winter,2020-01-17,2020,17,3.2,-4.7,-0.8,0,2020,VANCOUVER INTL A
1,Winter,2020-01-18,2020,18,5.9,0.8,3.4,9.2,2020,VANCOUVER INTL A
1,Winter,2020-01-19,2020,19,9,4.3,6.7,4.6,2020,VANCOUVER INTL A
1,Winter,2020-01-20,2020,20,9.5,4.6,7.1,5.8,2020,VANCOUVER INTL A
1,Winter,2020-01-21,2020,21,8.9,5.4,7.2,8.4,2020,VANCOUVER INTL A
1,Winter,2020-01-22,2020,22,7.6,5.3,6.5,9.8,2020,VANCOUVER INTL A
1,Winter,2020-01-23,2020,23,10.8,5.6,8.2,28.6,2020,VANCOUVER INTL A
1,Winter,2020-01-24,2020,24,10.7,5.7,8.2,9.2,2020,VANCOUVER INTL A
1,Winter,2020-01-25,2020,25,8.8,6.5,7.7,5,2020,VANCOUVER INTL A
1,Winter,2020-01-26,2020,26,11,6.1,8.6,4.2,2020,VANCOUVER INTL A
1,Winter,2020-01-27,2020,27,9.5,4.5,7,4.6,2020,VANCOUVER INTL A
1,Winter,2020-01-28,2020,28,9.9,4.6,7.3,1.6,2020,VANCOUVER INTL A
1,Winter,2020-01-29,2020,29,10.9,5.8,8.4,6.6,2020,VANCOUVER INTL A
1,Winter,2020-01-30,2020,30,8.6,4.1,6.4,6.4,2020,VANCOUVER INTL A
1,Winter,2020-01-31,2020,31,12.3,6.6,9.5,34.8,2020,VANCOUVER INTL A
2,Winter,2020-02-01,2020,1,10.9,3.2,7.1,5.8,2020,VANCOUVER INTL A
2,Winter,2020-02-02,2020,2,6.1,-1.3,2.4,1.8,2020,VANCOUVER INTL A
2,Winter,2020-02-03,2020,3,4.6,-0.2,2.2,0,2020,VANCOUVER INTL A
2,Winter,2020-02-04,2020,4,1.5,-0.5,0.5,13,2020,VANCOUVER INTL A
2,Winter,2020-02-05,2020,5,4.8,0.6,2.7,14,2020,VANCOUVER INTL A
2,Winter,2020-02-06,2020,6,5.3,3.4,4.4,8.6,2020,VANCOUVER INTL A
2,Winter,2020-02-07,2020,7,8.1,3.2,5.7,3.6,2020,VANCOUVER INTL A
2,Winter,2020-02-08,2020,8,8,2.4,5.2,0.2,2020,VANCOUVER INTL A
2,Winter,2020-02-09,2020,9,5.6,-1.7,2,0,2020,VANCOUVER INTL A
2,Winter,2020-02-10,2020,10,7.2,0.2,3.7,0,2020,VANCOUVER INTL A
2,Winter,2020-02-11,2020,11,9.8,2,5.9,0,2020,VANCOUVER INTL A
2,Winter,2020-02-12,2020,12,7.7,5,6.4,0.8,2020,VANCOUVER INTL A
2,Winter,2020-02-13,2020,13,9.1,4.5,6.8,1.4,2020,VANCOUVER INTL A
2,Winter,2020-02-14,2020,14,8.3,1.8,5.1,1.4,2020,VANCOUVER INTL A
2,Winter,2020-02-15,2020,15,7.1,3,5.1,9.2,2020,VANCOUVER INTL A
2,Winter,2020-02-16,2020,16,8.4,3,5.7,0,2020,VANCOUVER INTL A
2,Winter,2020-02-17,2020,17,7.3,-0.8,3.3,0,2020,VANCOUVER INTL A
2,Winter,2020-02-18,2020,18,6.6,-2.2,2.2,0,2020,VANCOUVER INTL A
2,Winter,2020-02-19,2020,19,6.7,-2.7,2,0,2020,VANCOUVER INTL A
2,Winter,2020-02-20,2020,20,8.2,-3.1,2.6,0,2020,VANCOUVER INTL A
2,Winter,2020-02-21,2020,21,11,-1.7,4.7,0,2020,VANCOUVER INTL A
2,Winter,2020-02-22,2020,22,8.1,4.2,6.2,8.2,2020,VANCOUVER INTL A
2,Winter,2020-02-23,2020,23,8.8,4.1,6.5,9.8,2020,VANCOUVER INTL A
2,Winter,2020-02-24,2020,24,7.7,4.1,5.9,1.2,2020,VANCOUVER INTL A
2,Winter,2020-02-25,2020,25,7,3.3,5.2,1,2020,VANCOUVER INTL A
2,Winter,2020-02-26,2020,26,9.2,3.4,6.3,1.8,2020,VANCOUVER INTL A
2,Winter,2020-02-27,2020,27,9.4,6,7.7,4.4,2020,VANCOUVER INTL A
2,Winter,2020-02-28,2020,28,7.9,4.9,6.4,4,2020,VANCOUVER INTL A
2,Winter,2020-02-29,2020,29,8.6,4.3,6.5,1.2,2020,VANCOUVER INTL A
3,Spring,2020-03-01,2020,1,7,-0.4,3.3,0.8,2020,VANCOUVER INTL A
3,Spring,2020-03-02,2020,2,6,3.5,4.8,14.8,2020,VANCOUVER INTL A
3,Spring,2020-03-03,2020,3,8.4,2.2,5.3,1.4,2020,VANCOUVER INTL A
3,Spring,2020-03-04,2020,4,10.2,4.1,7.2,0,2020,VANCOUVER INTL A
3,Spring,2020-03-05,2020,5,8.4,5.1,6.8,2.4,2020,VANCOUVER INTL A
3,Spring,2020-03-06,2020,6,NA,NA,NA,0,2020,VANCOUVER INTL A
3,Spring,2020-03-07,2020,7,7.4,-0.4,3.5,0,2020,VANCOUVER INTL A
3,Spring,2020-03-08,2020,8,6.7,-1.1,2.8,0,2020,VANCOUVER INTL A
3,Spring,2020-03-09,2020,9,6.6,-3.1,1.8,0,2020,VANCOUVER INTL A
3,Spring,2020-03-10,2020,10,6.6,3.2,4.9,2,2020,VANCOUVER INTL A
3,Spring,2020-03-11,2020,11,9.3,4.2,6.8,0,2020,VANCOUVER INTL A
3,Spring,2020-03-12,2020,12,8.5,0.9,4.7,0,2020,VANCOUVER INTL A
3,Spring,2020-03-13,2020,13,8.7,1.2,5,0,2020,VANCOUVER INTL A
3,Spring,2020-03-14,2020,14,NA,NA,NA,0,2020,VANCOUVER INTL A
3,Spring,2020-03-15,2020,15,6.6,-4.5,1.1,0,2020,VANCOUVER INTL A
3,Spring,2020-03-16,2020,16,9.5,-2.8,3.4,0,2020,VANCOUVER INTL A
3,Spring,2020-03-17,2020,17,9.3,-1.6,3.9,0,2020,VANCOUVER INTL A
3,Spring,2020-03-18,2020,18,11.5,-1.4,5.1,0,2020,VANCOUVER INTL A
3,Spring,2020-03-19,2020,19,11.7,1.3,6.5,0,2020,VANCOUVER INTL A
3,Spring,2020-03-20,2020,20,NA,NA,NA,0,2020,VANCOUVER INTL A
3,Spring,2020-03-21,2020,21,11,0.2,5.6,0,2020,VANCOUVER INTL A
3,Spring,2020-03-22,2020,22,10.7,2.6,6.7,0,2020,VANCOUVER INTL A
3,Spring,2020-03-23,2020,23,10.1,4.3,7.2,1.4,2020,VANCOUVER INTL A
3,Spring,2020-03-24,2020,24,8.4,2.5,5.5,0.2,2020,VANCOUVER INTL A
3,Spring,2020-03-25,2020,25,9.4,2.4,5.9,0,2020,VANCOUVER INTL A
3,Spring,2020-03-26,2020,26,9,3.8,6.4,2,2020,VANCOUVER INTL A
3,Spring,2020-03-27,2020,27,8.7,5.7,7.2,5.6,2020,VANCOUVER INTL A
3,Spring,2020-03-28,2020,28,10.2,7.1,8.7,4.8,2020,VANCOUVER INTL A
3,Spring,2020-03-29,2020,29,13.4,7.1,10.3,0.4,2020,VANCOUVER INTL A
3,Spring,2020-03-30,2020,30,9.5,4.6,7.1,5,2020,VANCOUVER INTL A
3,Spring,2020-03-31,2020,31,10.5,1.8,6.2,0,2020,VANCOUVER INTL A
4,Spring,2020-04-01,2020,1,8.8,1.8,5.3,1.6,2020,VANCOUVER INTL A
4,Spring,2020-04-02,2020,2,9.1,2.5,5.8,0,2020,VANCOUVER INTL A
4,Spring,2020-04-03,2020,3,8.8,3.3,6.1,0,2020,VANCOUVER INTL A
4,Spring,2020-04-04,2020,4,9.9,2.1,6,0.8,2020,VANCOUVER INTL A
4,Spring,2020-04-05,2020,5,10.8,2.7,6.8,0,2020,VANCOUVER INTL A
4,Spring,2020-04-06,2020,6,11,0.6,5.8,0,2020,VANCOUVER INTL A
4,Spring,2020-04-07,2020,7,11.9,2.7,7.3,0,2020,VANCOUVER INTL A
4,Spring,2020-04-08,2020,8,12.7,1.3,7,0,2020,VANCOUVER INTL A
4,Spring,2020-04-09,2020,9,13,2.4,7.7,0,2020,VANCOUVER INTL A
4,Spring,2020-04-10,2020,10,14.4,4.1,9.3,0,2020,VANCOUVER INTL A
4,Spring,2020-04-11,2020,11,14.5,5.7,10.1,0,2020,VANCOUVER INTL A
4,Spring,2020-04-12,2020,12,14,0.4,7.2,0,2020,VANCOUVER INTL A
4,Spring,2020-04-13,2020,13,14.6,0.6,7.6,0,2020,VANCOUVER INTL A
4,Spring,2020-04-14,2020,14,14.6,4.1,9.4,0,2020,VANCOUVER INTL A
4,Spring,2020-04-15,2020,15,15.6,4,9.8,0,2020,VANCOUVER INTL A
4,Spring,2020-04-16,2020,16,17.3,2.9,10.1,0,2020,VANCOUVER INTL A
4,Spring,2020-04-17,2020,17,15.5,6.2,10.9,0,2020,VANCOUVER INTL A
4,Spring,2020-04-18,2020,18,16.2,9.7,13,0.8,2020,VANCOUVER INTL A
4,Spring,2020-04-19,2020,19,16.4,9.2,12.8,0,2020,VANCOUVER INTL A
4,Spring,2020-04-20,2020,20,15.4,6,10.7,0,2020,VANCOUVER INTL A
4,Spring,2020-04-21,2020,21,13.8,7.6,10.7,0,2020,VANCOUVER INTL A
4,Spring,2020-04-22,2020,22,11.9,7.7,9.8,8.4,2020,VANCOUVER INTL A
4,Spring,2020-04-23,2020,23,15.4,6.7,11.1,0,2020,VANCOUVER INTL A
4,Spring,2020-04-24,2020,24,13.8,7.6,10.7,0.6,2020,VANCOUVER INTL A
4,Spring,2020-04-25,2020,25,16.8,10.2,13.5,3.6,2020,VANCOUVER INTL A
4,Spring,2020-04-26,2020,26,14.9,5.1,10,2,2020,VANCOUVER INTL A
4,Spring,2020-04-27,2020,27,15.7,8.7,12.2,1.4,2020,VANCOUVER INTL A
4,Spring,2020-04-28,2020,28,14.2,6.1,10.2,0.4,2020,VANCOUVER INTL A
4,Spring,2020-04-29,2020,29,14.9,5.3,10.1,3.2,2020,VANCOUVER INTL A
4,Spring,2020-04-30,2020,30,16.1,8.4,12.3,0,2020,VANCOUVER INTL A
5,Spring,2020-05-01,2020,1,15.3,9.2,12.3,1.4,2020,VANCOUVER INTL A
5,Spring,2020-05-02,2020,2,14.9,9.2,12.1,6.8,2020,VANCOUVER INTL A
5,Spring,2020-05-03,2020,3,13.8,6.6,10.2,0.2,2020,VANCOUVER INTL A
5,Spring,2020-05-04,2020,4,15.2,4,9.6,0.6,2020,VANCOUVER INTL A
5,Spring,2020-05-05,2020,5,15.5,7.3,11.4,1.2,2020,VANCOUVER INTL A
5,Spring,2020-05-06,2020,6,17,9.2,13.1,1.8,2020,VANCOUVER INTL A
5,Spring,2020-05-07,2020,7,15.4,4.9,10.2,0,2020,VANCOUVER INTL A
5,Spring,2020-05-08,2020,8,20.7,5.7,13.2,0,2020,VANCOUVER INTL A
5,Spring,2020-05-09,2020,9,22,7.6,14.8,0,2020,VANCOUVER INTL A
5,Spring,2020-05-10,2020,10,22.7,9.7,16.2,0,2020,VANCOUVER INTL A
5,Spring,2020-05-11,2020,11,22.5,11.1,16.8,0.4,2020,VANCOUVER INTL A
5,Spring,2020-05-12,2020,12,18.9,11.2,15.1,15.4,2020,VANCOUVER INTL A
5,Spring,2020-05-13,2020,13,17.5,11.3,14.4,1.2,2020,VANCOUVER INTL A
5,Spring,2020-05-14,2020,14,16.8,10.7,13.8,0.6,2020,VANCOUVER INTL A
5,Spring,2020-05-15,2020,15,19,8.2,13.6,0,2020,VANCOUVER INTL A
5,Spring,2020-05-16,2020,16,16.4,11.3,13.9,3.4,2020,VANCOUVER INTL A
5,Spring,2020-05-17,2020,17,17.5,10.5,14,5.4,2020,VANCOUVER INTL A
5,Spring,2020-05-18,2020,18,17.5,8.6,13.1,0,2020,VANCOUVER INTL A
5,Spring,2020-05-19,2020,19,18.3,9.9,14.1,0,2020,VANCOUVER INTL A
5,Spring,2020-05-20,2020,20,16.9,9.9,13.4,0,2020,VANCOUVER INTL A
5,Spring,2020-05-21,2020,21,15.3,10.8,13.1,0.2,2020,VANCOUVER INTL A
5,Spring,2020-05-22,2020,22,16.8,11,13.9,0,2020,VANCOUVER INTL A
5,Spring,2020-05-23,2020,23,17.6,10,13.8,2,2020,VANCOUVER INTL A
5,Spring,2020-05-24,2020,24,17.4,11.3,14.4,0.8,2020,VANCOUVER INTL A
5,Spring,2020-05-25,2020,25,17.4,12.6,15,9.2,2020,VANCOUVER INTL A
5,Spring,2020-05-26,2020,26,17.1,12,14.6,0.4,2020,VANCOUVER INTL A
5,Spring,2020-05-27,2020,27,19.9,7.3,13.6,0,2020,VANCOUVER INTL A
5,Spring,2020-05-28,2020,28,22.6,11.5,17.1,0,2020,VANCOUVER INTL A
5,Spring,2020-05-29,2020,29,20.8,11.5,16.2,0,2020,VANCOUVER INTL A
5,Spring,2020-05-30,2020,30,16.2,11.1,13.7,5,2020,VANCOUVER INTL A
5,Spring,2020-05-31,2020,31,17.2,10.3,13.8,0,2020,VANCOUVER INTL A
6,Summer,2020-06-01,2020,1,18.4,7.3,12.9,0,2020,VANCOUVER INTL A
6,Summer,2020-06-02,2020,2,15.2,10.6,12.9,4.4,2020,VANCOUVER INTL A
6,Summer,2020-06-03,2020,3,16.5,9.8,13.2,0,2020,VANCOUVER INTL A
6,Summer,2020-06-04,2020,4,19.4,10.8,15.1,0.2,2020,VANCOUVER INTL A
6,Summer,2020-06-05,2020,5,17.9,9.5,13.7,0,2020,VANCOUVER INTL A
6,Summer,2020-06-06,2020,6,17.2,10.7,14,5.4,2020,VANCOUVER INTL A
6,Summer,2020-06-07,2020,7,18,8.8,13.4,0,2020,VANCOUVER INTL A
6,Summer,2020-06-08,2020,8,18.3,12.9,15.6,0,2020,VANCOUVER INTL A
6,Summer,2020-06-09,2020,9,14.3,10.6,12.5,7.8,2020,VANCOUVER INTL A
6,Summer,2020-06-10,2020,10,20.2,12.6,16.4,1.8,2020,VANCOUVER INTL A
6,Summer,2020-06-11,2020,11,20.2,13.8,17,0,2020,VANCOUVER INTL A
6,Summer,2020-06-12,2020,12,17,12.3,14.7,13.6,2020,VANCOUVER INTL A
6,Summer,2020-06-13,2020,13,15.9,10.8,13.4,1,2020,VANCOUVER INTL A
6,Summer,2020-06-14,2020,14,18.1,11,14.6,0.8,2020,VANCOUVER INTL A
6,Summer,2020-06-15,2020,15,14,11.3,12.7,5.4,2020,VANCOUVER INTL A
6,Summer,2020-06-16,2020,16,18.6,9.8,14.2,0,2020,VANCOUVER INTL A
6,Summer,2020-06-17,2020,17,20.9,10.2,15.6,0,2020,VANCOUVER INTL A
6,Summer,2020-06-18,2020,18,19.7,10.8,15.3,0,2020,VANCOUVER INTL A
6,Summer,2020-06-19,2020,19,24.1,13.7,18.9,0.8,2020,VANCOUVER INTL A
6,Summer,2020-06-20,2020,20,20.6,15.5,18.1,5.2,2020,VANCOUVER INTL A
6,Summer,2020-06-21,2020,21,21.4,13.9,17.7,0,2020,VANCOUVER INTL A
6,Summer,2020-06-22,2020,22,22.5,11.6,17.1,0,2020,VANCOUVER INTL A
6,Summer,2020-06-23,2020,23,21.1,14.8,18,0.8,2020,VANCOUVER INTL A
6,Summer,2020-06-24,2020,24,20.9,15.4,18.2,4.2,2020,VANCOUVER INTL A
6,Summer,2020-06-25,2020,25,21.1,13.9,17.5,0,2020,VANCOUVER INTL A
6,Summer,2020-06-26,2020,26,20.8,14.2,17.5,0.4,2020,VANCOUVER INTL A
6,Summer,2020-06-27,2020,27,19.1,13.3,16.2,0.4,2020,VANCOUVER INTL A
6,Summer,2020-06-28,2020,28,21.3,10.9,16.1,0.4,2020,VANCOUVER INTL A
6,Summer,2020-06-29,2020,29,21.9,12.8,17.4,0,2020,VANCOUVER INTL A
6,Summer,2020-06-30,2020,30,19.8,13.5,16.7,0.6,2020,VANCOUVER INTL A
7,Summer,2020-07-01,2020,1,14.8,13,13.9,1.4,2020,VANCOUVER INTL A
7,Summer,2020-07-02,2020,2,18.3,12.8,15.6,1,2020,VANCOUVER INTL A
7,Summer,2020-07-03,2020,3,14.6,12.3,13.5,16.2,2020,VANCOUVER INTL A
7,Summer,2020-07-04,2020,4,18.9,12.3,15.6,0,2020,VANCOUVER INTL A
7,Summer,2020-07-05,2020,5,20.2,10.2,15.2,0,2020,VANCOUVER INTL A
7,Summer,2020-07-06,2020,6,20.9,12.2,16.6,0,2020,VANCOUVER INTL A
7,Summer,2020-07-07,2020,7,18.7,13.5,16.1,0,2020,VANCOUVER INTL A
7,Summer,2020-07-08,2020,8,20.9,13.4,17.2,0.8,2020,VANCOUVER INTL A
7,Summer,2020-07-09,2020,9,20.4,13.7,17.1,4.6,2020,VANCOUVER INTL A
7,Summer,2020-07-10,2020,10,21.4,11.4,16.4,0,2020,VANCOUVER INTL A
7,Summer,2020-07-11,2020,11,17.5,13.3,15.4,3.2,2020,VANCOUVER INTL A
7,Summer,2020-07-12,2020,12,20.1,11.3,15.7,0,2020,VANCOUVER INTL A
7,Summer,2020-07-13,2020,13,19.2,11.3,15.3,0,2020,VANCOUVER INTL A
7,Summer,2020-07-14,2020,14,21.3,11,16.2,0,2020,VANCOUVER INTL A
7,Summer,2020-07-15,2020,15,24.3,13.8,19.1,0,2020,VANCOUVER INTL A
7,Summer,2020-07-16,2020,16,24.4,15,19.7,0,2020,VANCOUVER INTL A
7,Summer,2020-07-17,2020,17,21,15.7,18.4,0,2020,VANCOUVER INTL A
7,Summer,2020-07-18,2020,18,22.7,11.4,17.1,0,2020,VANCOUVER INTL A
7,Summer,2020-07-19,2020,19,22.7,14.5,18.6,0,2020,VANCOUVER INTL A
7,Summer,2020-07-20,2020,20,23.8,17.2,20.5,0,2020,VANCOUVER INTL A
7,Summer,2020-07-21,2020,21,27.5,15.7,21.6,0,2020,VANCOUVER INTL A
7,Summer,2020-07-22,2020,22,24.3,15.6,20,0,2020,VANCOUVER INTL A
7,Summer,2020-07-23,2020,23,21.6,14.8,18.2,0,2020,VANCOUVER INTL A
7,Summer,2020-07-24,2020,24,20.3,14.4,17.4,0,2020,VANCOUVER INTL A
7,Summer,2020-07-25,2020,25,21.5,11.1,16.3,0,2020,VANCOUVER INTL A
7,Summer,2020-07-26,2020,26,24.2,11.6,17.9,0,2020,VANCOUVER INTL A
7,Summer,2020-07-27,2020,27,26.4,14.2,20.3,0,2020,VANCOUVER INTL A
7,Summer,2020-07-28,2020,28,23.2,15.2,19.2,0,2020,VANCOUVER INTL A
7,Summer,2020-07-29,2020,29,24.7,11.7,18.2,0,2020,VANCOUVER INTL A
7,Summer,2020-07-30,2020,30,25.8,13.3,19.6,0,2020,VANCOUVER INTL A
7,Summer,2020-07-31,2020,31,25.4,16.9,21.2,0,2020,VANCOUVER INTL A
8,Summer,2020-08-01,2020,1,24.3,14.1,19.2,0,2020,VANCOUVER INTL A
8,Summer,2020-08-02,2020,2,25.4,14.5,20,0,2020,VANCOUVER INTL A
8,Summer,2020-08-03,2020,3,25.7,15.1,20.4,0,2020,VANCOUVER INTL A
8,Summer,2020-08-04,2020,4,24.3,15.7,20,0,2020,VANCOUVER INTL A
8,Summer,2020-08-05,2020,5,26.5,14.9,20.7,0,2020,VANCOUVER INTL A
8,Summer,2020-08-06,2020,6,20.6,15.1,17.9,25.6,2020,VANCOUVER INTL A
8,Summer,2020-08-07,2020,7,19.5,14,16.8,4.6,2020,VANCOUVER INTL A
8,Summer,2020-08-08,2020,8,20.7,14.7,17.7,1.8,2020,VANCOUVER INTL A
8,Summer,2020-08-09,2020,9,21,10.9,16,0,2020,VANCOUVER INTL A
8,Summer,2020-08-10,2020,10,21.7,13,17.4,0,2020,VANCOUVER INTL A
8,Summer,2020-08-11,2020,11,19,13.9,16.5,0,2020,VANCOUVER INTL A
8,Summer,2020-08-12,2020,12,19.9,13.6,16.8,0,2020,VANCOUVER INTL A
8,Summer,2020-08-13,2020,13,20,10.7,15.4,0,2020,VANCOUVER INTL A
8,Summer,2020-08-14,2020,14,22.2,12,17.1,0,2020,VANCOUVER INTL A
8,Summer,2020-08-15,2020,15,23.9,13,18.5,0,2020,VANCOUVER INTL A
8,Summer,2020-08-16,2020,16,28.3,14.8,21.6,0,2020,VANCOUVER INTL A
8,Summer,2020-08-17,2020,17,29.3,18.1,23.7,0,2020,VANCOUVER INTL A
8,Summer,2020-08-18,2020,18,25.8,16,20.9,0,2020,VANCOUVER INTL A
8,Summer,2020-08-19,2020,19,24.7,14.5,19.6,0,2020,VANCOUVER INTL A
8,Summer,2020-08-20,2020,20,22.3,15.7,19,6.6,2020,VANCOUVER INTL A
8,Summer,2020-08-21,2020,21,21.5,16.6,19.1,7.6,2020,VANCOUVER INTL A
8,Summer,2020-08-22,2020,22,20.3,11.7,16,0,2020,VANCOUVER INTL A
8,Summer,2020-08-23,2020,23,20.1,13,16.6,0,2020,VANCOUVER INTL A
8,Summer,2020-08-24,2020,24,19.6,14.3,17,0.3,2020,VANCOUVER INTL A
8,Summer,2020-08-25,2020,25,19.8,11,15.4,0,2020,VANCOUVER INTL A
8,Summer,2020-08-26,2020,26,20.2,11.3,15.8,0,2020,VANCOUVER INTL A
8,Summer,2020-08-27,2020,27,20.3,11.4,15.9,0,2020,VANCOUVER INTL A
8,Summer,2020-08-28,2020,28,21.9,12.5,17.2,0,2020,VANCOUVER INTL A
8,Summer,2020-08-29,2020,29,19.1,13.9,16.5,0,2020,VANCOUVER INTL A
8,Summer,2020-08-30,2020,30,19.7,9.4,14.6,0,2020,VANCOUVER INTL A
8,Summer,2020-08-31,2020,31,19.3,13,16.2,0,2020,VANCOUVER INTL A
9,Fall,2020-09-01,2020,1,21.5,14.6,18.1,0,2020,VANCOUVER INTL A
9,Fall,2020-09-02,2020,2,22.1,13.6,17.9,0,2020,VANCOUVER INTL A
9,Fall,2020-09-03,2020,3,21.6,11.7,16.7,0,2020,VANCOUVER INTL A
9,Fall,2020-09-04,2020,4,23.2,12.6,17.9,0,2020,VANCOUVER INTL A
9,Fall,2020-09-05,2020,5,21.4,14.5,18,0,2020,VANCOUVER INTL A
9,Fall,2020-09-06,2020,6,20.9,13.6,17.3,0,2020,VANCOUVER INTL A
9,Fall,2020-09-07,2020,7,23.8,13.8,18.8,0,2020,VANCOUVER INTL A
9,Fall,2020-09-08,2020,8,23.1,9.9,16.5,0,2020,VANCOUVER INTL A
9,Fall,2020-09-09,2020,9,22.7,11,16.9,0,2020,VANCOUVER INTL A
9,Fall,2020-09-10,2020,10,24.5,12,18.3,0,2020,VANCOUVER INTL A
9,Fall,2020-09-11,2020,11,24.1,14.3,19.2,0,2020,VANCOUVER INTL A
9,Fall,2020-09-12,2020,12,17.6,12.7,15.2,0,2020,VANCOUVER INTL A
9,Fall,2020-09-13,2020,13,16.7,11.1,13.9,0,2020,VANCOUVER INTL A
9,Fall,2020-09-14,2020,14,17.5,11,14.3,1,2020,VANCOUVER INTL A
9,Fall,2020-09-15,2020,15,21.9,15.4,18.7,1.8,2020,VANCOUVER INTL A
9,Fall,2020-09-16,2020,16,19.9,14.4,17.2,0,2020,VANCOUVER INTL A
9,Fall,2020-09-17,2020,17,19.8,15.3,17.6,0,2020,VANCOUVER INTL A
9,Fall,2020-09-18,2020,18,18.6,14.5,16.6,0,2020,VANCOUVER INTL A
9,Fall,2020-09-19,2020,19,18.1,13.8,16,2.8,2020,VANCOUVER INTL A
9,Fall,2020-09-20,2020,20,21.1,12.2,16.7,0,2020,VANCOUVER INTL A
9,Fall,2020-09-21,2020,21,21.2,11.3,16.3,0,2020,VANCOUVER INTL A
9,Fall,2020-09-22,2020,22,20.6,12.3,16.5,0.8,2020,VANCOUVER INTL A
9,Fall,2020-09-23,2020,23,18,13.8,15.9,29.6,2020,VANCOUVER INTL A
